sim,step,fmin,action,fnum,fmean,fstd,fmin,fmax,code_size,changes
0,286,0,update_method,25,0.07694427563558154,0.09408443605151735,0.0,0.31310355988576877,72,1
0,287,0,update_method,25,0.07510136507569984,0.09541001406150786,0.0,0.2373448534295488,73,1
0,288,0,update_method,25,0.08414235271226507,0.10281758593936637,0.0,0.30277944615294705,74,1
0,289,0,call_method,25,0.07020349847856894,0.09015594605045026,0.0,0.27470361762776957,75,1
0,290,0,update_method,25,0.10892812272644185,0.1015486559012451,0.0,0.28603827771530405,76,1
0,291,0,call_method,25,0.11000490617654507,0.10184442585814793,0.0,0.3029882925239343,77,1
0,292,0,call_method,25,0.08926710142595645,0.0999231294931603,0.0,0.33585270011037194,78,1
0,293,0,create_method,26,0.08737221290957352,0.09843969001194823,0.0,0.33585270011037194,78,1
0,294,0,call_method,26,0.06877659181909371,0.09482366122091626,0.0,0.28057311512721705,79,1
0,295,0,call_method,26,0.050171010987510124,0.0848490336289677,0.0,0.3008795763867664,80,1
0,296,0,update_method,26,0.05907459206387679,0.07650707809342594,0.0,0.2179212257282811,81,1
0,297,0,call_method,26,0.11167850204181473,0.10710446046001082,0.0,0.31305410568764824,82,1
0,298,0,remove_method,25,0.0811896933657951,0.10433972821872046,0.0,0.27165077319875486,45,3
0,299,0,update_method,25,0.1152681504916724,0.11535688776752508,0.0,0.33000028122686187,46,1
0,300,0,call_method,25,0.061382191504786104,0.07886991178572869,0.0,0.2772579950742329,47,1
0,301,0,update_method,25,0.04833464980668345,0.07716101638554028,0.0,0.23742553230686386,48,1
0,302,0,call_method,25,0.07837016335913044,0.08929368362544664,0.0,0.26866143416178495,49,1
0,303,0,call_method,25,0.08284084794461326,0.10068408452104467,0.0,0.3048515353371235,50,1
0,304,0,update_method,25,0.07968126916098331,0.09805984919962234,0.0,0.31609987296991154,51,1
0,305,0,call_method,25,0.060930271190075054,0.08080214977884781,0.0,0.25376123057015143,52,1
0,306,0,update_method,25,0.07088464932704247,0.08654836098346812,0.0,0.22123440802212418,53,1
0,307,0,update_method,25,0.09287844308554064,0.10762345079351983,0.0,0.30042368259249497,54,1
0,308,0,update_method,25,0.06775909592993719,0.09346210665033661,0.0,0.2753597496657782,55,1
0,309,0,call_method,25,0.05802123969577223,0.09084590631535111,0.0,0.24714616594507208,56,1
0,310,0,call_method,25,0.06248794328440727,0.09220986575482477,0.0,0.2584302512361561,57,1
0,311,0,call_method,25,0.06902564442044797,0.09092885264395052,0.0,0.23772011607682575,58,1
0,312,0,call_method,25,0.1036215651894161,0.11674639502641333,0.0,0.3159475834036822,59,1
0,313,0,update_method,25,0.09356101903723467,0.08780175762568466,0.0,0.25967523698722444,60,1
0,314,0,update_method,25,0.11517859483850708,0.09965924298111027,0.0,0.29456553114643724,61,1
0,315,0,remove_method,24,0.11997770295677819,0.09884336399717777,0.0,0.29456553114643724,56,1
0,316,0,update_method,24,0.05847943607503791,0.09402375180221974,0.0,0.2732584994245829,57,1
0,317,0,create_method,25,0.05780692529870306,0.09218297979947099,0.0,0.2732584994245829,57,1
0,318,0,update_method,25,0.0611456465162094,0.0959226477650093,0.0,0.24595402948075595,58,1
0,319,0,call_method,25,0.0763636694101189,0.0921317468968078,0.0,0.26954827077785287,59,1
0,320,0,update_method,25,0.09457214377271078,0.09828457639188241,0.0,0.27708066804408993,60,1
0,321,0,call_method,25,0.06619142865549774,0.09835798237836274,0.0,0.3184016190777308,61,1
0,322,0,call_method,25,0.06989343307158215,0.0946504464313733,0.0,0.2620209662483536,62,1
0,323,0,call_method,25,0.0901945523668729,0.10617489356129452,0.0,0.3351671099279881,63,1
0,324,0,update_method,25,0.09444467453350108,0.09960508531612319,0.0,0.28202834609685645,64,1
0,325,0,call_method,25,0.09493830243929814,0.10650665026518946,0.0,0.35144804990868395,65,1
0,326,0,create_method,26,0.09282529080701744,0.10497138723161739,0.0,0.35144804990868395,65,1
0,327,0,call_method,26,0.0447076645736988,0.06654878451656522,0.0,0.23926942763620335,66,1
0,328,0,create_method,27,0.044476326569544714,0.06531542494396754,0.0,0.23926942763620335,66,1
0,329,0,update_method,27,0.09658322302991396,0.11438057493860566,0.0,0.3635340782554427,67,1
0,330,0,create_method,28,0.09445657353016836,0.11286177455004204,0.0,0.3635340782554427,67,1
0,331,0,create_method,29,0.09243097739858619,0.11141558000307866,0.0,0.3635340782554427,67,1
0,332,0,call_method,29,0.09033034148929624,0.09943540074739897,0.0,0.31034279718913904,68,1
0,333,0,update_method,29,0.08309695450166822,0.09477060126939224,0.0,0.2631683388172919,69,1
0,334,0,call_method,29,0.0726019186376063,0.09869021374258843,0.0,0.2634482654836099,70,1
0,335,0,update_method,29,0.07969723449919444,0.09071733394059973,0.0,0.3695951832888149,71,1
0,336,0,update_method,29,0.11089633499074343,0.11340348610742575,0.0,0.3007025756118248,72,1
0,337,0,update_method,29,0.06503234668417449,0.08285556611756666,0.0,0.2512604513328328,73,1
0,338,0,call_method,29,0.06535514318551457,0.09793438057297281,0.0,0.2642839763321223,74,1
0,339,0,call_method,29,0.07692141904508162,0.10227119673430371,0.0,0.3005444486922195,75,1
0,340,0,update_method,29,0.08208720356427669,0.0994444547530229,0.0,0.26996897554679067,76,1
0,341,0,update_method,29,0.05272154115931413,0.07406897790703641,0.0,0.26614685477641925,77,1
0,342,0,call_method,29,0.10417242344047581,0.09188981016965449,0.0,0.2413578769530564,78,1
0,343,0,update_method,29,0.06243038736908442,0.08597136252027522,0.0,0.3391093081543965,79,1
0,344,0,update_method,29,0.08289318834822357,0.0913746511139231,0.0,0.2635135247966223,80,1
0,345,0,update_method,29,0.06540503893645995,0.09727799488463211,0.0,0.32842063905692376,81,1
0,346,0,update_method,29,0.08631552088166482,0.11502086616423028,0.0,0.3420964639752103,82,1
0,347,0,call_method,29,0.0807308381894954,0.10057671965442543,0.0,0.3491918641636716,83,1
0,348,0,call_method,29,0.06287168407377969,0.08336776412832322,0.0,0.26918874379013175,84,1
0,349,0,remove_method,26,0.0718623250313997,0.09176939382823474,0.0,0.2591570986577129,78,5
0,350,0,update_method,26,0.08828227016102395,0.09595585112222613,0.0,0.33180417970819276,79,1
0,351,0,update_method,26,0.08146465427246787,0.10699358884284643,0.0,0.29849278937174606,80,1
0,352,0,call_method,26,0.07864298959044755,0.10133127231922005,0.0,0.3388341925151133,81,1
0,353,0,update_method,26,0.09097622448950972,0.10216073307529323,0.0,0.2966143853646227,82,1
0,354,0,update_method,26,0.05754332496335178,0.0846564112927407,0.0,0.253906042011748,83,1
0,355,0,call_method,26,0.1015004841237182,0.11067497091192727,0.0,0.3116955330362434,84,1
0,356,0,create_method,27,0.09916570835845227,0.10925664751584682,0.0,0.3116955330362434,84,1
0,357,0,call_method,27,0.08976354126677909,0.09323895292611475,0.0,0.25695516799005613,85,1
0,358,0,call_method,27,0.08124116273420912,0.09154670332991054,0.0,0.32902926077834604,86,1
0,359,0,update_method,27,0.09414000548759939,0.09430372032531081,0.0,0.2778136542568014,87,1
0,360,0,create_method,28,0.09210061375722216,0.09320876504969096,0.0,0.2778136542568014,87,1
0,361,0,call_method,28,0.085355255714046,0.09817295179459773,0.0,0.38845345334928827,88,1
0,362,0,update_method,28,0.09523345410515037,0.10790883518165033,0.0,0.2990534317200254,89,1
0,363,0,update_method,28,0.08668697156130974,0.10084509310813541,0.0,0.2636809008442404,90,1
0,364,0,create_method,29,0.08492929273899855,0.09952666244810426,0.0,0.2636809008442404,90,1
0,365,0,call_method,29,0.06459878083964003,0.09239377012905234,0.0,0.31984031350311803,91,1
0,366,0,update_method,29,0.09940811039451397,0.10055760960583122,0.0,0.31112088066852117,92,1
0,367,0,call_method,29,0.04929537089664744,0.0778010210560023,0.0,0.2927659559347241,93,1
0,368,0,update_method,29,0.08377162934031208,0.0913101620284511,0.0,0.29177708316323314,94,1
0,369,0,update_method,29,0.09272725025717392,0.10949279528813116,0.0,0.3689205194354793,95,1
0,370,0,call_method,29,0.06943720817471717,0.09592820078617172,0.0,0.3280842668761024,96,1
0,371,0,update_method,29,0.08921123917913402,0.08398448406096333,0.0,0.24675124545749724,97,1
0,372,0,call_method,29,0.10849452860992016,0.11442808121796079,0.0,0.35135500239055445,98,1
0,373,0,update_method,29,0.07765119743835266,0.09226355501730646,0.0,0.3604173738633645,99,1
0,374,0,remove_method,28,0.06231730126542454,0.09570585169222905,0.0,0.37303376788457154,95,3
0,375,0,update_method,28,0.07008427997302116,0.08905009685080718,0.0,0.25835474006527326,96,1
0,376,0,create_method,29,0.0688991077572027,0.08772573151373156,0.0,0.25835474006527326,96,1
0,377,0,update_method,29,0.10872117253557849,0.11387140954135722,0.0,0.39234074899938187,97,1
0,378,0,create_method,30,0.10624655873841553,0.11274778196109145,0.0,0.39234074899938187,97,2
0,379,0,update_method,30,0.12260759179391464,0.10468821290573792,0.0,0.3498942067221432,98,1
0,380,0,call_method,30,0.07596424003070804,0.0966265984890076,0.0,0.3666893600865039,99,1
0,381,0,remove_method,25,0.06666585499386958,0.08789296613063742,0.0,0.27459672153901393,84,13
0,382,0,call_method,25,0.06373250071928621,0.08658005574632265,0.0,0.26828589590501667,85,1
0,383,0,call_method,25,0.06753355672033808,0.09105054753149028,0.0,0.29501132297567306,86,1
0,384,0,update_method,25,0.0887177978216318,0.10407386063353144,0.0,0.2796208189018978,87,1
0,385,0,update_method,25,0.13405931660791925,0.11665203624679692,0.0,0.3580069965041759,88,1
0,386,0,remove_method,24,0.09477971390403812,0.08996798530718646,0.0,0.32171972340798394,33,3
0,387,0,call_method,24,0.11783334935953384,0.11338700432826754,0.0,0.39117979156154037,34,1
0,388,0,update_method,24,0.049158892068500014,0.07870459908565335,0.0,0.27628840882810435,35,1
0,389,0,update_method,24,0.10782151907048927,0.09946976397769486,0.0,0.29882748741956094,36,1
0,390,0,update_method,24,0.05278355791970424,0.06156584724710488,0.0,0.24164391008386024,37,1
0,391,0,create_method,25,0.05233888226958274,0.06036128792342954,0.0,0.24164391008386024,37,2
0,392,0,update_method,25,0.05464830973459632,0.07630601206995273,0.0,0.2183639714164169,38,1
0,393,0,update_method,25,0.10472722520457546,0.10677033216630381,0.0,0.304530623297206,39,1
0,394,0,call_method,25,0.07250457523181089,0.09977899333501182,0.0,0.28409424136153283,40,1
0,395,0,create_method,26,0.07125439926135663,0.09804082719926589,0.0,0.28409424136153283,40,1
0,396,0,update_method,26,0.1061249098062908,0.10940048501127907,0.0,0.27464065618850336,41,1
0,397,0,update_method,26,0.0791183335951101,0.1086602069120021,0.0,0.31162658844897556,42,1
0,398,0,remove_method,25,0.0822830669389145,0.10963082697505021,0.0,0.31162658844897556,37,1
0,399,0,update_method,25,0.06600411641315242,0.08776301157818646,0.0,0.3104626400289678,38,1
0,400,0,update_method,25,0.11040675547266852,0.11462934985148522,0.0,0.3117522289388952,39,1
0,401,0,update_method,25,0.10130312801307208,0.09879310100266288,0.0,0.27596090295471587,40,1
0,402,0,call_method,25,0.08865642954793071,0.11498815552116153,0.0,0.351799250929798,41,1
0,403,0,update_method,25,0.08414773811568495,0.08816284733844773,0.0,0.25066167067002426,42,1
0,404,0,update_method,25,0.09195431571458114,0.10169821472837962,0.0,0.2728341339026722,43,1
0,405,0,update_method,25,0.08720047360887925,0.0985675992529971,0.0,0.2688582149440379,44,1
0,406,0,update_method,25,0.08791927363668978,0.10695667811813796,0.0,0.29286232925137,45,1
0,407,0,call_method,25,0.08291397375385115,0.08996975058692072,0.0,0.29965962237658944,46,1
0,408,0,call_method,25,0.0632465054277977,0.08663466012403186,0.0,0.25350898498224067,47,1
0,409,0,update_method,25,0.0798597149604487,0.082093020518006,0.0,0.29344370515886975,48,1
0,410,0,call_method,25,0.0575714461915708,0.08246487180931245,0.0,0.2695493232220821,49,1
0,411,0,update_method,25,0.0795996170015911,0.10663645845825245,0.0,0.37211672285511954,50,1
0,412,0,create_method,26,0.07807655480922221,0.10484258783091299,0.0,0.37211672285511954,50,1
0,413,0,call_method,26,0.09477830606734695,0.10622248847985855,0.0,0.35151021637510727,51,1
0,414,0,update_method,26,0.10451401280452026,0.11470847941957259,0.0,0.31092595405859647,52,1
0,415,0,update_method,26,0.05440932186714282,0.08186463797863448,0.0,0.25619649723122206,53,1
0,416,0,update_method,26,0.08605670338274748,0.1066248001251933,0.0,0.31605757534282547,54,1
0,417,0,update_method,26,0.11447106848347534,0.12118880911676887,0.0,0.37768050870478104,55,1
0,418,0,create_method,27,0.11165590070488508,0.11978659773360985,0.0,0.37768050870478104,55,2
0,419,0,update_method,27,0.07199408139641074,0.09434018519730474,0.0,0.2689894051398825,56,1
0,420,0,call_method,27,0.06218609284697877,0.09695599096955651,0.0,0.33617555680395395,57,1
0,421,0,update_method,27,0.05213155268121222,0.07603268316230219,0.0,0.2629726664339362,58,1
0,422,0,call_method,27,0.10503655582581531,0.08740177695227166,0.0,0.26657111004493367,59,1
0,423,0,call_method,27,0.061084370008139474,0.07820968157291339,0.0,0.22575740883149525,60,1
0,424,0,update_method,27,0.0975944553366773,0.10160747467049347,0.0,0.33318294013963984,61,1
0,425,0,remove_method,26,0.09292695856338998,0.11432063791195671,0.0,0.3844042701862995,47,2
0,426,0,call_method,26,0.0606815555283855,0.09190380644009231,0.0,0.2647025632898868,48,1
0,427,0,update_method,26,0.08019008974288629,0.10577051241765087,0.0,0.31909964120641465,49,1
0,428,0,call_method,26,0.07354916777103467,0.07604612183696088,0.0,0.23934519818464303,50,1
0,429,0,update_method,26,0.10423370557678568,0.09802276692725174,0.0,0.31588040116334665,51,1
0,430,0,remove_method,24,0.07468954793864489,0.10600672733675556,0.0,0.31942995700428256,48,4
0,431,0,update_method,24,0.08376338522112081,0.09499203732423402,0.0,0.29017418472741996,49,1
0,432,0,call_method,24,0.09098267747546403,0.090689916134175,0.0,0.32123851216994015,50,1
0,433,0,call_method,24,0.08998597065321057,0.09783054717148408,0.0,0.3316668936845325,51,1
0,434,0,update_method,24,0.11069822101327813,0.09680844720280025,0.0,0.2736723758074239,52,1
0,435,0,update_method,24,0.06419172989529777,0.06704920533877962,0.0,0.2138204536591106,53,1
0,436,0,update_method,24,0.0898917792492776,0.10797931578903718,0.0,0.34423144407058837,54,1
0,437,0,remove_method,23,0.06605745038768493,0.10603066516827499,0.0,0.38944684399837226,52,2
0,438,0,update_method,23,0.07715109615352668,0.08917207964166361,0.0,0.2964101699031565,53,1
0,439,0,call_method,23,0.11120685798787319,0.10211519081297496,0.0,0.2775048046348761,54,1
0,440,0,update_method,23,0.1092787437540819,0.10965814668507026,0.0,0.2796849281228238,55,1
0,441,0,call_method,23,0.09875748657746244,0.09201966815006629,0.0,0.29869979309333655,56,1
0,442,0,call_method,23,0.10120878406475571,0.09958313887502991,0.0,0.3230876407465202,57,1
0,443,0,create_method,24,0.09880334559828945,0.09816660618897852,0.0,0.3230876407465202,57,1
0,444,0,call_method,24,0.06665553488716539,0.10327357251877807,0.0,0.3657753285306516,58,1
0,445,0,call_method,24,0.08373768319989883,0.0968351514560461,0.0,0.2908117058056786,59,1
0,446,0,call_method,24,0.08279231466125435,0.08414652557997047,0.0,0.23975160509609283,60,1
0,447,0,update_method,24,0.1163059311849051,0.1134697249181796,0.0,0.3235618007541372,61,1
0,448,0,update_method,24,0.07330971578428637,0.09631836786564535,0.0,0.29172505291655254,62,1
0,449,0,call_method,24,0.08965134158093159,0.09769670390929817,0.0,0.306478754172018,63,1
0,450,0,update_method,24,0.08827792375552805,0.09012064276134073,0.0,0.31425341406041846,64,1
0,451,0,call_method,24,0.08455433383602551,0.09360758355234827,0.0,0.2647181637899074,65,1
0,452,0,update_method,24,0.0897635839642344,0.10616990525103606,0.0,0.3062102240522864,66,1
0,453,0,remove_method,21,0.07783991171873358,0.08774711393803872,0.0,0.27062134222602097,31,8
0,454,0,remove_method,20,0.08173190730467025,0.08812737135656519,0.0,0.27062134222602097,19,1
0,455,0,update_method,20,0.07736264199405296,0.1401722879156476,0.0,0.5161823911549932,20,1
0,456,0,update_method,20,0.1096565863773119,0.13939459778583127,0.0,0.5176104688089775,21,1
0,457,0,call_method,20,0.08512306010508443,0.10019996377508236,0.0,0.2705247632401159,22,1
0,458,0,call_method,20,0.07669312205247122,0.10812475695093225,0.0,0.35850556653077675,23,1
0,459,0,call_method,20,0.09907359172759002,0.12604363165453267,0.0,0.4949268529413804,24,1
0,460,0,update_method,20,0.12304945678459156,0.11020454866366364,0.0,0.33137260053409423,25,1
0,461,0,call_method,20,0.11094495880260873,0.1191061041166922,0.0,0.3369196350090263,26,1
0,462,0,create_method,21,0.1080428179072464,0.11695800994644166,0.0,0.3369196350090263,26,1
0,463,0,update_method,21,0.10423582246057919,0.09444441074935946,0.0,0.2949310231920975,27,1
0,464,0,call_method,21,0.09271722309706569,0.09294283090077983,0.0,0.2604912255355408,28,1
0,465,0,update_method,21,0.11265396703540616,0.1012434277427173,0.0,0.270094103701027,29,1
0,466,0,update_method,21,0.09466696919022728,0.10808698470441906,0.0,0.29753347654565593,30,1
0,467,0,update_method,21,0.11528134539047616,0.09231748042158507,0.0,0.2677810975840382,31,1
0,468,0,create_method,22,0.11220578640086577,0.0912894866422011,0.0,0.2677810975840382,31,1
0,469,0,update_method,22,0.11588582886498777,0.11452219772343832,0.0,0.3516666402607984,32,1
0,470,0,call_method,22,0.10925275151752506,0.09575438344269073,0.0,0.2837164419249309,33,1
0,471,0,update_method,22,0.0887561667562264,0.1071252971812917,0.0,0.2819797120336647,34,1
0,472,0,update_method,22,0.07126839160754421,0.08399611547885844,0.0,0.26776380857591253,35,1
0,473,0,remove_method,21,0.0746621245412368,0.08448628900083187,0.0,0.26776380857591253,21,1
0,474,0,call_method,21,0.07504173793880052,0.0927584140558958,0.0,0.22995025341833236,22,1
